-0.0001016604520577363,0.0012161118255117475
-0.00010402543984926424,0.00123402413755879
-0.00010639021836161449,0.0012518726992681235
-0.00010875456467883159,0.0012696568458941341
-0.0001111182590475605,0.001287375925082572
-0.00011348108484387725,0.0013050292967361806
-0.00011584282854043994,0.0013226163328816439
-0.00011820327967396448,0.0013401364175378246
-0.00012056223081302,0.0013575889465852835
-0.0001229194775261337,0.001374973327637085
-0.00012527481835021467,0.0013922889799108462
-0.0001276280547592905,0.001409535334102019
-0.00012997899113354743,0.0014267118322584171
-0.00013232743472867608,0.0014438179276559586
-0.00013467319564551577,0.0014608530846756216
-0.00013701608679999932,0.0014778167786815895
-0.0001393559238933943,0.0014947084959005782
-0.0001416925253828328,0.0015115277333023489
-0.00014402571245213143,0.0015282739984813756
-0.00014635530898289957,0.0015449468095396599
-0.0001486811415259304,0.0015615456949706892
-0.00015100303927287055,0.0015780701935445263
-0.00015332083402817086,0.0015945198541940067
-0.00015563436018131629,0.0016108942359020376
-0.00015794345467932334,0.0016271929075899996
-0.00016024795699950612,0.0016434154480072403
-0.00016254770912251104,0.001659561445621637
-0.00016484255550561154,0.0016756304985112358
-0.00016713234305626816,0.0016916222142569354
-0.00016941692110595448,0.0017075362098361976
-0.00017169614138424027,0.001723372111517786
-0.00017396985799312574,0.0017391295547575427
-0.0001762379273816221,0.0017548081840951877
-0.00017850020832058206,0.0017704076530521227
-0.00018075656489444612,0.0017859276316009407
-0.00018300687243368114,0.0018013678210299828
-0.0001852510143107349,0.001816727945953265
-0.00018748887579817398,0.0018320077389300349
-0.00018972034406285188,0.0018472069403356797
-0.0001919453081620302,0.0018623252982279631
-0.0001941636590259128,0.0018773625682517794
-0.00019637528943791148,0.0018923185135515579
-0.00019858009401478263,0.0019071929046854143
-0.00020077796918691312,0.0019219855195402587
-0.00020296881317879005,0.0019366961432477495
-0.00020515252598966394,0.0019513245681010572
-0.00020732900937440042,0.0019658705934724307
-0.00020949816682451955,0.0019803340257315643
-0.00021165990354941975,0.001994714678164755
-0.00021381412645778494,0.002009012370894845
-0.00021596074413917352,0.0020232269308019368
-0.00021809966684578644,0.0020373581914448803
-0.0002202308064744136,0.002051405992983522
-0.00022235407654855617,0.0020653701821017
-0.00022446939220072343,0.002079250611930998
-0.00022657667015490215,0.0020930471419752265
-0.00022867582870919712,0.0021067596380356444
-0.0002307667877186414,0.002120387972136906
-0.00023284946857817356,0.0021339320224537193
-0.00023492379420578146,0.002147391673238222
-0.00023698968902581034,0.002160766814748061
-0.0002390470789524337,0.0021740573431751663
-0.00024109589137328544,0.0021872631605752207
-0.0002431360551332519,0.002200384174797812
-0.00024516750051842154,0.0022134202994172625
-0.0002471901592401915,0.0022263714536641293
-0.0002492039644195292,0.0022392375623573727
-0.00025120885057138725,0.0022520185558371785
-0.0002532047535892708,0.0022647143698984384
-0.0002551916107299547,0.00227732494572487
-0.00025716936059835084,0.0022898502298237832
-0.00025913794313252173,0.002302290173961476
-0.0002610972995888417,0.0023146447350992573
-0.00026304737252730146,0.002326913875330095
-0.00026498810579695737,0.0023390975618158803
-0.0002669194445215215,0.0023511957667252934
-0.0002688413350850931,0.0023632084671722847
-0.0002707537251180287,0.0023751356451551485
-0.0002726565634829503,0.002386977287496187
-0.0002745498002608904,0.002398733385781969
-0.00027643338673757136,0.0024104039363041577
-0.00027830727538981955,0.002421988940000928
-0.00028017141987211143,0.002433488402398945
-0.00028202577500325123,0.002444902333555907
-0.0002838702967531785,0.0024562307480036558
-0.0002857049422299045,0.0024674736646918337
-0.0002875296696665759,0.002478631106932091
-0.0002893444384086648,0.0024897031023428393
-0.00029114920890128417,0.0025006896827945405
-0.0002929439426766263,0.002511590884355532
-0.0002947286023415247,0.002522406747238377
-0.00029650315156513673,0.0025331373157467412
-0.000298267555066747,0.002543782638222785
-0.0003000217786036896,0.0025543427669950706
-0.00030176578895938833,0.0025648177583269764
-0.0003034995539315135,0.002575207672365617
-0.0003052230423202548,0.0025855125730912614
-0.00030693622391670837,0.002595732528267243
-0.00030863906949137737,0.0026058676093903606
-0.000310331550782785,0.002615917891641769
-0.0003120136404861987,0.0026258834538383383
-0.0003136853122424643,0.0026357643783845013
-0.0003153465406269498,0.002645560751224564
-0.0003169973011385966,0.0026552726617954854
-0.00031863757018907784,0.002664900202980122
-0.0003202673250920632,0.0026744434710609245
-0.00032188654405258815,0.0026839025656740937
-0.0003234952061565274,0.00269327758976418
-0.0003250932913601709,0.002702568649539136
-0.0003266807804799024,0.0027117758544258
-0.0003282576551819784,0.0027208993170258276
-0.0003298238979724076,0.002729939153072043
-0.00033137949218692834,0.00273889548138523
-0.00033292442198108545,0.002747768423831341
-0.0003344586723204036,0.002756558105279127
-0.0003359822289706564,0.0027652646535581884
-0.0003374950784882317,0.0027738881994174313
-0.00033899720821059005,0.0027824288764839397
-0.00034048860624681773,0.002790886821222248
-0.0003419692614682718,0.002799262172894013
-0.00034343916349931664,0.0028075550735180916
-0.0003448983027081513,0.0028157656678309993
-0.0003463466701977271,0.0028238941032477705
-0.000347784257796754,0.002831940529823198
-0.00034921105805079517,0.0028399051002134554
-0.0003506270642134486,0.002847787969638099
-0.0003520322702376157,0.0028555892958424495
-0.0003534266707668553,0.002863309239060338
-0.00035481026112682237,0.002870947961977227
-0.0003561830373167909,0.002878505629693691
-0.00035754499600126,0.0028859824096892587
-0.0003588961345016424,0.0028933784717866205
-0.0003602364507880344,0.0029006939881161833
-0.00036156594347106673,0.002907929133080977
-0.00036288461107716923,0.002915084075751193
-0.0003641924506246402,0.0029221589648709655
-0.000365489458366979,0.002929153936751653
-0.000366775631235185,0.00293606913054974
-0.00036805096682918353,0.0029429046882336754
-0.0003693154634093279,0.0029496607545522937
-0.0003705691198880312,0.0029563374769957258
-0.00037181193582148876,0.002962935005755271
-0.0003730439114014835,0.0029694534936834847
-0.000374265047447273,0.0029758930962546326
-0.00037547534539755545,0.0029822539715255504
-0.0003766748073025167,0.0029885362800968858
-0.00037786343581595416,0.002994740185074727
-0.0003790412341874797,0.003000865852032617
-0.0003802082062547991,0.0030069134489739582
-0.00038136435643606787,0.003012883146294803
-0.000382509689722323,0.0030187751167469867
-0.00038364421166998936,0.0030245895354016365
-0.0003847679283934606,0.0030303265796130627
-0.00038588084655775316,0.003035986428983004
-0.00038698297337123335,0.003041569265325241
-0.00038807431657841596,0.0030470752726305685
-0.00038915488445283487,0.0030525046370321086
-0.0003902246857899838,0.0030578575467709833
-0.00039128372990032787,0.0030631341921623177
-0.000392332026602384,0.003068334765561591
-0.0003933695862158699,0.0030734594613313388
-0.0003943964195549217,0.003078508475808188
-0.00039541253792137827,0.0030834820072702233
-0.00039641795309813225,0.0030883802559046737
-0.0003974126773425482,0.0030932034237759515
-0.0003983967233799451,0.003097951714794011
-0.0003993701043971444,0.0031026253346830047
-0.00040033283403608156,0.003107224490950263
-0.00040128492638748285,0.0031117493928556035
-0.0004022263959846031,0.0031162002513809473
-0.00040315725779702734,0.0031205772792002426
-0.00040407752722453326,0.003124880690649695
-0.0004049872200910159,0.003129110701698296
-0.0004058863526384728,0.0031332675299186657
-0.0004067749415210481,0.0031373513944582005
-0.0004076530037991376,0.003141362516010487
-0.0004085205569335522,0.0031453011167870133
-0.00040937761877973973,0.0031491674204891743
-0.0004102242075820645,0.003152961652280572
-0.00041106034196814427,0.0031566840387596143
-0.00041188604094324335,0.003160334807932384
-0.00041270132388472293,0.003163914189185769
-0.000413506210536547,0.0031674224132608618
-0.0004143007210038428,0.0031708597122266525
-0.0004150848757475157,0.0031742263194540136
-0.00041585869557891875,0.0031775224695899202
-0.000416622201654576,0.003180748398531932
-0.0004173754154709589,0.0031839043434029584
-0.0004181183588593136,0.0031869905425262867
-0.00041885105398054267,0.0031900072354008693
-0.00041957352332013713,0.003192954662676858
-0.00042028578968315996,0.0031958330661313924
-0.00042098787618928004,0.003198642688644633
-0.0004216798062678563,0.0032013837741760504
-0.0004223616036530714,0.0032040565677409873
-0.0004230332923791148,0.0032066613153874227
-0.0004236948967754145,0.0032091982641729907
-0.00042434644146191724,0.0032116676621422495
-0.00042498795134441616,0.0032140697583041855
-0.0004256194516099256,0.003216404802609945
-0.0004262409677221039,0.0032186730459308126
-0.0004268525254167213,0.0032208747400364205
-0.00042745415069717465,0.003223010137573178
-0.00042804586983004767,0.00322507949204293
-0.0004286277093407162,0.0032270830577818274
-0.0004291996960089987,0.0032290210899394373
-0.00042976185686484993,0.003230893844458085
-0.00043031421918409964,0.00323270157805238
-0.00043085681048423455,0.0032344445481889807
-0.0004313896585202228,0.00323612301306658
-0.00043191279128038194,0.003237737231596084
-0.0004324262369822883,0.003239287463381028
-0.0004329300240687287,0.0032407739686981895
-0.0004334241812036938,0.003242197008478378
-0.00043390873726841244,0.0032435568442874493
-0.0004343837213574269,0.003244853738307543
-0.00043484916277470746,0.003246087953318512
-0.0004353050910298079,0.0032472597526795443
